2021-05-28T17:00:00,Open,35835.50000000,Close,35978.00000000,EmaShort,36532.88370601,EmaLong,37795.79716100,Cross,+0,Pos,-50.42320085,NAV,-1814125.92021238,Cash,2046072.64412635,Port,2046072.64412685
2021-05-28T18:00:00,Open,35978.00000000,Close,36193.00000000,EmaShort,36480.59390508,EmaLong,37743.24643441,Cross,+0,Pos,-50.42320085,NAV,-1824966.90839531,Cash,2035231.65594341,Port,2035231.65594392
2021-05-28T19:00:00,Open,36193.00000000,Close,35761.50000000,EmaShort,36369.96407353,EmaLong,37678.27114148,Cross,+0,Pos,-50.42320085,NAV,-1803209.29722816,Cash,2056989.26711056,Port,2056989.26711107
2021-05-28T20:00:00,Open,35761.50000000,Close,35198.50000000,EmaShort,36189.73883145,EmaLong,37596.96716963,Cross,+0,Pos,-50.42320085,NAV,-1774821.03514913,Cash,2085377.52918960,Port,2085377.52919010
2021-05-28T21:00:00,Open,35198.50000000,Close,35044.50000000,EmaShort,36013.54824200,EmaLong,37513.27972145,Cross,+0,Pos,-50.42320085,NAV,-1767055.86221809,Cash,2093142.70212063,Port,2093142.70212113
2021-05-28T22:00:00,Open,35044.50000000,Close,35056.00000000,EmaShort,35866.23312784,EmaLong,37432.71317320,Cross,+0,Pos,-50.42320085,NAV,-1767635.72902788,Cash,2092562.83531085,Port,2092562.83531135
2021-05-28T23:00:00,Open,35056.00000000,Close,35689.50000000,EmaShort,35839.04341587,EmaLong,37375.55864293,Cross,+0,Pos,-50.42320085,NAV,-1799578.82676690,Cash,2060619.73757182,Port,2060619.73757233
2021-05-29T00:00:00,Open,35689.50000000,Close,36233.00000000,EmaShort,35899.65212112,EmaLong,37338.09770382,Cross,+0,Pos,-50.42320085,NAV,-1826983.83642935,Cash,2033214.72790938,Port,2033214.72790988
2021-05-29T01:00:00,Open,36233.00000000,Close,36370.50000000,EmaShort,35972.09025633,EmaLong,37306.37318894,Cross,+0,Pos,-50.42320085,NAV,-1833917.02654634,Cash,2026281.53779238,Port,2026281.53779289
2021-05-29T02:00:00,Open,36370.50000000,Close,36357.50000000,EmaShort,36031.38406305,EmaLong,37275.26259258,Cross,+0,Pos,-50.42320085,NAV,-1833261.52493528,Cash,2026937.03940345,Port,2026937.03940395
2021-05-29T03:00:00,Open,36357.50000000,Close,36490.00000000,EmaShort,36101.94036104,EmaLong,37249.51627807,Cross,+0,Pos,-50.42320085,NAV,-1839942.59904802,Cash,2020255.96529071,Port,2020255.96529121
2021-05-29T04:00:00,Open,36490.00000000,Close,35746.00000000,EmaShort,36047.18030550,EmaLong,37200.22066240,Cross,+0,Pos,-50.42320085,NAV,-1802427.73761498,Cash,2057770.82672375,Port,2057770.82672425
2021-05-29T05:00:00,Open,35746.00000000,Close,36907.00000000,EmaShort,36179.46025850,EmaLong,37190.60687019,Cross,+0,Pos,-50.42320085,NAV,-1860969.07380283,Cash,1999229.49053590,Port,1999229.49053640
2021-05-29T06:00:00,Open,36907.00000000,Close,36556.50000000,EmaShort,36237.46637257,EmaLong,37169.81648100,Cross,+0,Pos,-50.42320085,NAV,-1843295.74190460,Cash,2016902.82243412,Port,2016902.82243463
2021-05-29T07:00:00,Open,36556.50000000,Close,36185.50000000,EmaShort,36229.47154602,EmaLong,37137.54380949,Cross,+0,Pos,-50.42320085,NAV,-1824588.73438893,Cash,2035609.82994979,Port,2035609.82995030
2021-05-29T08:00:00,Open,36185.50000000,Close,35797.50000000,EmaShort,36163.01438510,EmaLong,37093.60794689,Cross,+0,Pos,-50.42320085,NAV,-1805024.53245879,Cash,2055174.03187993,Port,2055174.03188043
2021-05-29T09:00:00,Open,35797.50000000,Close,35393.00000000,EmaShort,36044.55063354,EmaLong,37037.85030928,Cross,+0,Pos,-50.42320085,NAV,-1784628.34771462,Cash,2075570.21662410,Port,2075570.21662461
2021-05-29T10:00:00,Open,35393.00000000,Close,35242.50000000,EmaShort,35921.15822838,EmaLong,36978.98636472,Cross,+0,Pos,-50.42320085,NAV,-1777039.65598657,Cash,2083158.90835216,Port,2083158.90835266
2021-05-29T11:00:00,Open,35242.50000000,Close,35394.00000000,EmaShort,35840.05696248,EmaLong,36927.01959866,Cross,+0,Pos,-50.42320085,NAV,-1784678.77091547,Cash,2075519.79342325,Port,2075519.79342376
2021-05-29T12:00:00,Open,35394.00000000,Close,34776.50000000,EmaShort,35676.43281440,EmaLong,36856.51075936,Cross,+0,Pos,-50.42320085,NAV,-1753542.44439006,Cash,2106656.11994866,Port,2106656.11994917
2021-05-29T13:00:00,Open,34776.50000000,Close,34896.00000000,EmaShort,35556.36622757,EmaLong,36792.23171807,Cross,+0,Pos,-50.42320085,NAV,-1759568.01689174,Cash,2100630.54744698,Port,2100630.54744749
2021-05-29T14:00:00,Open,34896.00000000,Close,34626.00000000,EmaShort,35413.23296179,EmaLong,36721.20772731,Cross,+0,Pos,-50.42320085,NAV,-1745953.75266201,Cash,2114244.81167672,Port,2114244.81167722
2021-05-29T15:00:00,Open,34626.00000000,Close,34423.00000000,EmaShort,35260.88942921,EmaLong,36645.85665429,Cross,+0,Pos,-50.42320085,NAV,-1735717.84288928,Cash,2124480.72144944,Port,2124480.72144995
2021-05-29T16:00:00,Open,34423.00000000,Close,34849.00000000,EmaShort,35197.52182472,EmaLong,36586.94332136,Cross,+0,Pos,-50.42320085,NAV,-1757198.12645175,Cash,2103000.43788697,Port,2103000.43788748
2021-05-29T17:00:00,Open,34849.00000000,Close,33893.00000000,EmaShort,34996.82615937,EmaLong,36498.61731082,Cross,+0,Pos,-50.42320085,NAV,-1708993.54643832,Cash,2151205.01790040,Port,2151205.01790090
2021-05-29T18:00:00,Open,33893.00000000,Close,34054.50000000,EmaShort,34851.85290409,EmaLong,36418.48231703,Cross,+0,Pos,-50.42320085,NAV,-1717136.89337574,Cash,2143061.67096298,Port,2143061.67096349
2021-05-29T19:00:00,Open,34054.50000000,Close,34031.00000000,EmaShort,34725.56784192,EmaLong,36340.20420827,Cross,+0,Pos,-50.42320085,NAV,-1715951.94815574,Cash,2144246.61618298,Port,2144246.61618348
2021-05-29T20:00:00,Open,34031.00000000,Close,34252.50000000,EmaShort,34652.78817393,EmaLong,36271.75488997,Cross,+0,Pos,-50.42320085,NAV,-1727120.68714421,Cash,2133077.87719451,Port,2133077.87719502
2021-05-29T21:00:00,Open,34252.50000000,Close,34657.00000000,EmaShort,34653.43614717,EmaLong,36218.81210669,Cross,+0,Pos,-50.42320085,NAV,-1747516.87188838,Cash,2112681.69245034,Port,2112681.69245084
2021-05-29T22:00:00,Open,34657.00000000,Close,34475.50000000,EmaShort,34626.06135530,EmaLong,36161.65433270,Cross,+0,Pos,-50.42320085,NAV,-1738365.06093395,Cash,2121833.50340477,Port,2121833.50340528
2021-05-29T23:00:00,Open,34475.50000000,Close,34587.00000000,EmaShort,34620.05191602,EmaLong,36110.02632179,Cross,+0,Pos,-50.42320085,NAV,-1743987.24782882,Cash,2116211.31650990,Port,2116211.31651040
2021-05-30T00:00:00,Open,34587.00000000,Close,33848.00000000,EmaShort,34501.27469817,EmaLong,36035.86152435,Cross,+0,Pos,-50.42320085,NAV,-1706724.50240004,Cash,2153474.06193869,Port,2153474.06193919
2021-05-30T01:00:00,Open,33848.00000000,Close,33916.00000000,EmaShort,34411.23243692,EmaLong,35966.35786782,Cross,+0,Pos,-50.42320085,NAV,-1710153.28005789,Cash,2150045.28428083,Port,2150045.28428133
2021-05-30T02:00:00,Open,33916.00000000,Close,34548.50000000,EmaShort,34432.35052354,EmaLong,35919.87072461,Cross,+0,Pos,-50.42320085,NAV,-1742045.95459607,Cash,2118152.60974266,Port,2118152.60974316
2021-05-30T03:00:00,Open,34548.50000000,Close,34784.00000000,EmaShort,34486.45044300,EmaLong,35882.62906151,Cross,+0,Pos,-50.42320085,NAV,-1753920.61839644,Cash,2106277.94594228,Port,2106277.94594278
2021-05-30T04:00:00,Open,34784.00000000,Close,34764.00000000,EmaShort,34529.15037485,EmaLong,35845.95269884,Cross,+0,Pos,-50.42320085,NAV,-1752912.15437943,Cash,2107286.40995930,Port,2107286.40995980
2021-05-30T05:00:00,Open,34764.00000000,Close,35350.00000000,EmaShort,34655.43493256,EmaLong,35829.69195461,Cross,+0,Pos,-50.42320085,NAV,-1782460.15007803,Cash,2077738.41426069,Port,2077738.41426120
2021-05-30T06:00:00,Open,35350.00000000,Close,35785.00000000,EmaShort,34829.21417371,EmaLong,35828.22664463,Cross,+0,Pos,-50.42320085,NAV,-1804394.24244816,Cash,2055804.32189057,Port,2055804.32189107
2021-05-30T07:00:00,Open,35785.00000000,Close,36002.00000000,EmaShort,35009.64276237,EmaLong,35833.92413169,Cross,+0,Pos,-50.42320085,NAV,-1815336.07703280,Cash,2044862.48730593,Port,2044862.48730643
2021-05-30T08:00:00,Open,36002.00000000,Close,35675.00000000,EmaShort,35112.00541431,EmaLong,35828.71350442,Cross,+0,Pos,-50.42320085,NAV,-1798847.69035456,Cash,2061350.87398416,Port,2061350.87398466
2021-05-30T09:00:00,Open,35675.00000000,Close,35870.00000000,EmaShort,35228.61996595,EmaLong,35830.06716001,Cross,+0,Pos,-50.42320085,NAV,-1808680.21452048,Cash,2051518.34981824,Port,2051518.34981875
2021-05-30T10:00:00,Open,35870.00000000,Close,35721.00000000,EmaShort,35304.37074042,EmaLong,35826.49118755,Cross,+0,Pos,-50.42320085,NAV,-1801167.15759370,Cash,2059031.40674502,Port,2059031.40674552
2021-05-30T11:00:00,Open,35721.00000000,Close,36369.00000000,EmaShort,35468.15985728,EmaLong,35844.27836173,Cross,+0,Pos,-50.42320085,NAV,-1833841.39174506,Cash,2026357.17259366,Port,2026357.17259417
2021-05-30T12:00:00,Open,36369.00000000,Close,35530.50000000,EmaShort,35477.75064847,EmaLong,35833.99054659,Cross,+0,Pos,-50.42320085,NAV,-1791561.53783161,Cash,2068637.02650711,Port,2068637.02650761
2021-05-30T13:00:00,Open,35530.50000000,Close,35710.00000000,EmaShort,35513.48131794,EmaLong,35829.92528277,Cross,+0,Pos,-50.42320085,NAV,-1800612.50238434,Cash,2059586.06195438,Port,2059586.06195488
2021-05-30T14:00:00,Open,35710.00000000,Close,35378.50000000,EmaShort,35492.71496133,EmaLong,35815.12445383,Cross,+0,Pos,-50.42320085,NAV,-1783897.21130228,Cash,2076301.35303644,Port,2076301.35303695
2021-05-30T15:00:00,Open,35378.50000000,Close,35517.00000000,EmaShort,35496.45112113,EmaLong,35805.34988157,Cross,+0,Pos,-50.42320085,NAV,-1790880.82462013,Cash,2069317.73971860,Port,2069317.73971910
2021-05-30T16:00:00,Open,35517.00000000,Close,35720.50000000,EmaShort,35530.92017941,EmaLong,35802.56791824,Cross,+0,Pos,-50.42320085,NAV,-1801141.94599328,Cash,2059056.61834545,Port,2059056.61834595
2021-05-30T17:00:00,Open,35720.50000000,Close,35810.00000000,EmaShort,35573.85553643,EmaLong,35802.81159305,Cross,+0,Pos,-50.42320085,NAV,-1805654.82246943,Cash,2054543.74186929,Port,2054543.74186980
2021-05-30T18:00:00,Open,35810.00000000,Close,36128.00000000,EmaShort,35659.10853082,EmaLong,35813.47350803,Cross,+0,Pos,-50.42320085,NAV,-1821689.40034001,Cash,2038509.16399872,Port,2038509.16399922
2021-05-30T19:00:00,Open,36128.00000000,Close,36069.00000000,EmaShort,35722.16875685,EmaLong,35821.85142580,Cross,+0,Pos,-50.42320085,NAV,-1818714.43148980,Cash,2041484.13284892,Port,2041484.13284942
2021-05-30T20:00:00,Open,36069.00000000,Close,36082.00000000,EmaShort,35777.52740964,EmaLong,35830.38088725,Cross,+0,Pos,-50.42320085,NAV,-1819369.93310087,Cash,2040828.63123786,Port,2040828.63123836
2021-05-30T21:00:00,Open,36082.00000000,Close,35953.00000000,EmaShort,35804.52319277,EmaLong,35834.40118603,Cross,+0,Pos,-50.42320085,NAV,-1812865.34019110,Cash,2047333.22414762,Port,2047333.22414812
2021-05-30T22:00:00,Open,35953.00000000,Close,35733.00000000,EmaShort,35793.51962466,EmaLong,35831.07655698,Cross,+0,Pos,-50.42320085,NAV,-1801772.23600391,Cash,2058426.32833481,Port,2058426.32833531
2021-05-30T23:00:00,Open,35733.00000000,Close,35670.00000000,EmaShort,35774.51660548,EmaLong,35825.79535839,Cross,+0,Pos,-50.42320085,NAV,-1798595.57435031,Cash,2061602.98998841,Port,2061602.98998892
2021-05-31T00:00:00,Open,35670.00000000,Close,35329.00000000,EmaShort,35705.97558925,EmaLong,35809.50698598,Cross,+0,Pos,-50.42320085,NAV,-1781401.26286016,Cash,2078797.30147856,Port,2078797.30147906
2021-05-31T01:00:00,Open,35329.00000000,Close,34799.50000000,EmaShort,35566.51780629,EmaLong,35776.39200284,Cross,+0,Pos,-50.42320085,NAV,-1754702.17800963,Cash,2105496.38632909,Port,2105496.38632960
2021-05-31T02:00:00,Open,34799.50000000,Close,34728.00000000,EmaShort,35437.51506686,EmaLong,35742.01849455,Cross,+0,Pos,-50.42320085,NAV,-1751096.91914880,Cash,2109101.64518993,Port,2109101.64519043
2021-05-31T03:00:00,Open,34728.00000000,Close,34489.00000000,EmaShort,35291.58967196,EmaLong,35700.93592096,Cross,+0,Pos,-50.42320085,NAV,-1739045.77414544,Cash,2121152.79019328,Port,2121152.79019379
2021-05-31T04:00:00,Open,34489.00000000,Close,34461.00000000,EmaShort,35163.80664550,EmaLong,35660.28228420,Cross,+0,Pos,-50.42320085,NAV,-1737633.92452162,Cash,2122564.63981711,Port,2122564.63981761
2021-05-31T05:00:00,Open,34461.00000000,Close,34442.50000000,EmaShort,35052.83639235,EmaLong,35620.35499620,Cross,+0,Pos,-50.42320085,NAV,-1736701.09530587,Cash,2123497.46903285,Port,2123497.46903335
2021-05-31T06:00:00,Open,34442.50000000,Close,35032.00000000,EmaShort,35049.63079353,EmaLong,35601.06466845,Cross,+0,Pos,-50.42320085,NAV,-1766425.57220746,Cash,2093772.99213127,Port,2093772.99213177
2021-05-31T07:00:00,Open,35032.00000000,Close,35862.00000000,EmaShort,35174.61067144,EmaLong,35609.61992522,Cross,+0,Pos,-50.42320085,NAV,-1808276.82891368,Cash,2051921.73542505,Port,2051921.73542555
2021-05-31T08:00:00,Open,35862.00000000,Close,36140.00000000,EmaShort,35323.13210661,EmaLong,35627.00943587,Cross,+0,Pos,-50.42320085,NAV,-1822294.47875022,Cash,2037904.08558851,Port,2037904.08558901
2021-05-31T09:00:00,Open,36140.00000000,Close,35949.50000000,EmaShort,35419.49639790,EmaLong,35637.58289699,Cross,+0,Pos,-50.42320085,NAV,-1812688.85898813,Cash,2047509.70535060,Port,2047509.70535110
2021-05-31T10:00:00,Open,35949.50000000,Close,36878.00000000,EmaShort,35643.88156745,EmaLong,35678.25231021,Cross,+0,Pos,-50.42320085,NAV,-1859506.80097815,Cash,2000691.76336057,Port,2000691.76336108
2021-05-31T11:00:00,Open,36878.00000000,Close,36839.50000000,EmaShort,35827.82286477,EmaLong,35716.32600495,Cross,+1,Pos,-50.42320085,NAV,-1857565.50774539,Cash,2002633.05659333,Port,2002633.05659383
2021-05-31T12:00:00,ORDER Submitted: BUY 50.42320085086373637751 @ 36839.50000000 = 1857565.50774539471603929996
2021-05-31T12:00:00,ORDER Submitted: BUY 54.36102706587574573405 @ 36839.50000000 = 2002633.05659332964569330215
2021-05-31T12:00:00,ORDER Accepted: BUY 50.42320085086373637751 @ 36839.50000000 = 1857565.50774539471603929996
2021-05-31T12:00:00,ORDER Accepted: BUY 54.36102706587574573405 @ 36839.50000000 = 2002633.05659332964569330215
2021-05-31T12:00:00,ORDER Completed: BUY 50.42320085086373637751 @ 36839.50000000 = 1857565.50774539471603929996 Cost 0.00000050 Comm 0.0 Pos 54.36102707 NAV 1999887.82472650 Cash 1999887.82472646 Port 1999887.82472701
2021-05-31T12:00:00,ORDER Completed: BUY 54.36102706587574573405 @ 36839.50000000 = 2002633.05659332964569330215 Cost 0.00000054 Comm 0.0 Pos 54.36102707 NAV 1999887.82472650 Cash 1999887.82472646 Port 1999887.82472701
2021-05-31T12:00:00,TRADE Closed,Profit Gross,72533.77,Net,72533.77
2021-05-31T12:00:00,Open,36839.50000000,Close,36789.00000000,EmaShort,35975.69627019,EmaLong,35751.49564413,Cross,+0,Pos,54.36102707,NAV,1999887.82472650,Cash,1999887.82472646,Port,1999887.82472701
2021-05-31T13:00:00,Open,36789.00000000,Close,36730.50000000,EmaShort,36091.81992093,EmaLong,35783.59414761,Cross,+0,Pos,54.36102707,NAV,1996707.70464315,Cash,1996707.70464311,Port,1996707.70464365
2021-05-31T14:00:00,Open,36730.50000000,Close,36623.50000000,EmaShort,36173.61685617,EmaLong,35811.13204441,Cross,+0,Pos,54.36102707,NAV,1990891.07474710,Cash,1990891.07474706,Port,1990891.07474760
2021-05-31T15:00:00,Open,36623.50000000,Close,36975.50000000,EmaShort,36296.98349368,EmaLong,35849.30804295,Cross,+0,Pos,54.36102707,NAV,2010026.15627429,Cash,2010026.15627425,Port,2010026.15627479
2021-05-31T16:00:00,Open,36975.50000000,Close,37120.00000000,EmaShort,36423.60141773,EmaLong,35890.97007433,Cross,+0,Pos,54.36102707,NAV,2017881.32468531,Cash,2017881.32468527,Port,2017881.32468581
2021-05-31T17:00:00,Open,37120.00000000,Close,36934.00000000,EmaShort,36502.12427654,EmaLong,35925.16777681,Cross,+0,Pos,54.36102707,NAV,2007770.17365105,Cash,2007770.17365102,Port,2007770.17365156
2021-05-31T18:00:00,Open,36934.00000000,Close,36697.00000000,EmaShort,36532.10515707,EmaLong,35950.47375134,Cross,+0,Pos,54.36102707,NAV,1994886.61023644,Cash,1994886.61023640,Port,1994886.61023695
2021-05-31T19:00:00,Open,36697.00000000,Close,36860.00000000,EmaShort,36582.55051752,EmaLong,35980.29428408,Cross,+0,Pos,54.36102707,NAV,2003747.45764818,Cash,2003747.45764814,Port,2003747.45764868
2021-05-31T20:00:00,Open,36860.00000000,Close,36660.00000000,EmaShort,36594.46582252,EmaLong,36002.57971739,Cross,+0,Pos,54.36102707,NAV,1992875.25223500,Cash,1992875.25223497,Port,1992875.25223551
2021-05-31T21:00:00,Open,36660.00000000,Close,36916.00000000,EmaShort,36643.93261906,EmaLong,36032.52792338,Cross,+0,Pos,54.36102707,NAV,2006791.67516387,Cash,2006791.67516383,Port,2006791.67516437
2021-05-31T22:00:00,Open,36916.00000000,Close,36880.00000000,EmaShort,36680.25067766,EmaLong,36060.31389310,Cross,+0,Pos,54.36102707,NAV,2004834.67818950,Cash,2004834.67818946,Port,2004834.67819000
2021-05-31T23:00:00,Open,36880.00000000,Close,37265.00000000,EmaShort,36770.21211187,EmaLong,36099.81179825,Cross,+0,Pos,54.36102707,NAV,2025763.67360986,Cash,2025763.67360982,Port,2025763.67361036
2021-06-01T00:00:00,Open,37265.00000000,Close,37771.00000000,EmaShort,36924.17947927,EmaLong,36154.60485404,Cross,+0,Pos,54.36102707,NAV,2053270.35330519,Cash,2053270.35330515,Port,2053270.35330570
2021-06-01T01:00:00,Open,37771.00000000,Close,37195.00000000,EmaShort,36965.84417477,EmaLong,36188.71617030,Cross,+0,Pos,54.36102707,NAV,2021958.40171525,Cash,2021958.40171521,Port,2021958.40171575
2021-06-01T02:00:00,Open,37195.00000000,Close,36829.50000000,EmaShort,36944.86814788,EmaLong,36209.72547620,Cross,+0,Pos,54.36102707,NAV,2002089.44632267,Cash,2002089.44632263,Port,2002089.44632317
2021-06-01T03:00:00,Open,36829.50000000,Close,36703.50000000,EmaShort,36907.73458667,EmaLong,36225.91480485,Cross,+0,Pos,54.36102707,NAV,1995239.95691237,Cash,1995239.95691233,Port,1995239.95691287
2021-06-01T04:00:00,Open,36703.50000000,Close,36748.50000000,EmaShort,36883.23695795,EmaLong,36243.04874567,Cross,+0,Pos,54.36102707,NAV,1997686.20313033,Cash,1997686.20313030,Port,1997686.20313084
2021-06-01T05:00:00,Open,36748.50000000,Close,37250.50000000,EmaShort,36939.73896442,EmaLong,36276.07993434,Cross,+0,Pos,54.36102707,NAV,2024975.43871740,Cash,2024975.43871736,Port,2024975.43871791
2021-06-01T06:00:00,Open,37250.50000000,Close,36907.00000000,EmaShort,36934.70220066,EmaLong,36296.76583813,Cross,+0,Pos,54.36102707,NAV,2006302.42592028,Cash,2006302.42592024,Port,2006302.42592078
2021-06-01T07:00:00,Open,36907.00000000,Close,36811.50000000,EmaShort,36915.74801595,EmaLong,36313.64236803,Cross,+0,Pos,54.36102707,NAV,2001110.94783548,Cash,2001110.94783544,Port,2001110.94783599
2021-06-01T08:00:00,Open,36811.50000000,Close,36199.50000000,EmaShort,36805.55601349,EmaLong,36309.89999530,Cross,+0,Pos,54.36102707,NAV,1967841.99927117,Cash,1967841.99927113,Port,1967841.99927167
2021-06-01T09:00:00,Open,36199.50000000,Close,36225.50000000,EmaShort,36716.31662680,EmaLong,36307.13278234,Cross,+0,Pos,54.36102707,NAV,1969255.38597488,Cash,1969255.38597484,Port,1969255.38597539
2021-06-01T10:00:00,Open,36225.50000000,Close,36413.50000000,EmaShort,36669.72945345,EmaLong,36310.62023210,Cross,+0,Pos,54.36102707,NAV,1979475.25906327,Cash,1979475.25906323,Port,1979475.25906377
2021-06-01T11:00:00,Open,36413.50000000,Close,36583.50000000,EmaShort,36656.46338369,EmaLong,36319.56710974,Cross,+0,Pos,54.36102707,NAV,1988716.63366447,Cash,1988716.63366443,Port,1988716.63366497
2021-06-01T12:00:00,Open,36583.50000000,Close,36146.50000000,EmaShort,36578.00747850,EmaLong,36313.89277827,Cross,+0,Pos,54.36102707,NAV,1964960.86483668,Cash,1964960.86483664,Port,1964960.86483718
2021-06-01T13:00:00,Open,36146.50000000,Close,37016.00000000,EmaShort,36645.39094335,EmaLong,36336.91268718,Cross,+0,Pos,54.36102707,NAV,2012227.77787046,Cash,2012227.77787042,Port,2012227.77787096
2021-06-01T14:00:00,Open,37016.00000000,Close,36596.50000000,EmaShort,36637.86925976,EmaLong,36345.42374662,Cross,+0,Pos,54.36102707,NAV,1989423.32701632,Cash,1989423.32701628,Port,1989423.32701683
2021-06-01T15:00:00,Open,36596.50000000,Close,36199.50000000,EmaShort,36570.42783518,EmaLong,36340.63936148,Cross,+0,Pos,54.36102707,NAV,1967841.99927117,Cash,1967841.99927113,Port,1967841.99927167
2021-06-01T16:00:00,Open,36199.50000000,Close,35881.00000000,EmaShort,36464.36201438,EmaLong,36325.56921848,Cross,+0,Pos,54.36102707,NAV,1950528.01215069,Cash,1950528.01215065,Port,1950528.01215119
